44.68001097390365,-63.65319755790727,
44.67994551919195,-63.65314200915861,
44.68001195701801,-63.65317156890414,
44.67993964912279,-63.65313267040311,
44.67994214230024,-63.65313356818611,
44.68000668542449,-63.65313529919491,
44.68000718636341,-63.6531486334983,
44.74406800210235,-63.65515457970422,
44.74407351178459,-63.65515815659938,
44.74404998749778,-63.65520398084477,
44.74407816816679,-63.6551665535878,
44.74406995087796,-63.65517806506872,
44.6778504100573,-63.67943923555841,
44.6778004469743,-63.67943061354034,
44.67783230887729,-63.67943214367288,
44.67781268755166,-63.67942992144609,
44.67779875307499,-63.679436616694,
44.67780740410914,-63.67944007715486,
44.67781911732244,-63.67942776669924,
44.67784467518193,-63.67944022195988,
44.65589514609818,-63.63566717561095,
44.63235004683713,-63.58973431735906,
44.66041079224292,-63.61832657698723,
44.69856346570202,-63.54056037818061,
44.69854824687923,-63.54054550454505,
44.66041534426895,-63.61834371234654,
44.72060485265786,-63.65696992336007,
44.65589526570776,-63.63562521608429,
44.72059482000569,-63.65693796782898,
44.77126864565945,-63.6878434119191,
44.69859482308696,-63.54056702408038,
44.72060606317974,-63.65697787323665,
44.67714604859277,-63.53922616109723,
44.66039770807566,-63.61836902739146,
44.64243241789053,-63.58388425972106,
44.66041036886278,-63.61830991651162,
44.68594486190436,-63.53382756516672,
44.65589347579329,-63.63567845003702,
44.75395855590795,-63.67056974974308,
44.69859297127536,-63.54053582982034,
44.63232140215286,-63.58971887419991,
44.72984229617116,-63.69242245382173,
44.66042478564444,-63.61828382591683,
44.66040338612496,-63.61833272160388,
44.6604243183861,-63.61828621404145,
44.69752599978046,-63.5074188151808,
44.64245253212557,-63.58390096877348,
44.7713097515804,-63.68783636580729,
44.63234772943328,-63.58970883792496,
44.6771715843944,-63.53923412216415,
44.69743732704662,-63.50729837265938,
44.67717841335142,-63.53924817276118,
44.77130670776119,-63.6878584089961,
44.6424089083558,-63.58386972112805,
44.65589528667009,-63.63568026184014,
44.67715288574902,-63.53923020085395,
44.7539495055549,-63.67054052567268,
44.72058478482674,-63.65696475942331,
44.72984142088229,-63.69241646075496,
44.75395449636747,-63.67054690795801,
44.68591727068567,-63.53379584777882,
44.72985904083057,-63.69240866361613,
44.65493811101271,-63.61178335502946,
44.68597803211825,-63.53384456532189,
44.64246574041868,-63.58390083858357,
44.7539675487795,-63.67059108116499,
44.7205677779814,-63.65696186060759,
44.75395300831781,-63.67054549005233,
44.66088038299839,-63.59621571156201,
44.66087442327178,-63.59621152155824,
44.7204051956407,-63.53411362562223,
44.72987188023007,-63.69241401648228,
44.65159066714589,-63.48236317149613,
44.67717379526859,-63.53923722382169,
44.6771767622671,-63.53923788554761,
44.75557673425041,-63.67789539736383,
44.64243375451536,-63.58388233012182,
44.67422315652794,-63.67067662991374,
44.67716536235034,-63.53923742397653,
44.66084393963443,-63.5962201325524,
44.69320128658871,-63.48914173272932,
44.729304105665,-63.64546623837131,
44.76816614468039,-63.63809729440479,
44.67844010305664,-63.66948972345131,
44.75560794038947,-63.67791305591435,
44.77690267599645,-63.65970125209547,
44.67714900625847,-63.53921948075357,
44.72042284013357,-63.5341205496213,
44.67345813054941,-63.60744883963869,
44.65340068614746,-63.64446797389188,
44.72038508746061,-63.5341574169007,
44.72935044810303,-63.64548077486666,
44.66087466452937,-63.59621188366168,
44.67716783025963,-63.53924521082724,
44.7568740080037,-63.64309852849357,
44.66084382540964,-63.59624010148661,
44.66084197967638,-63.59624638682184,
44.72043099935876,-63.5341219570644,
44.65491576995487,-63.61181226144408,
44.72043112643009,-63.53412520888868,
44.70638970087195,-63.50641206078026,
44.65508068301823,-63.53043560964742,
44.72038344764223,-63.53410270368997,
44.72929126517364,-63.64545294874687,
44.72985742345401,-63.6924226565201,
44.65493091922905,-63.61181659345105,
44.65157703848836,-63.48235953202948,
44.75558477831741,-63.67794753562165,
44.77692120341581,-63.65971725966014,
44.69324007141001,-63.48915746205925,
44.6424412957834,-63.58387796525094,
44.75558459661116,-63.67791339118313,
44.65786285589896,-63.4771874203652,
44.69435389795594,-63.57338554754803,
44.67414405436053,-63.67076189713273,
44.65155750927833,-63.48240205038049,
44.69319439808748,-63.48912809050231,
44.67344847936801,-63.60744289391213,
44.6608706112546,-63.59620134801893,
44.72042435989533,-63.53412482781821,
44.7768962870629,-63.65970516786814,
44.76814250622235,-63.63807720102052,
44.70637931565724,-63.50637221294811,
44.7293224878626,-63.64545753790014,
44.76815889841197,-63.63809651959334,
44.67345636409303,-63.60746094293111,
44.67345736312862,-63.60745032343441,
44.70920553782274,-63.60960985882913,
44.65493879826197,-63.61176751728897,
44.67342779725936,-63.60747365155479,
44.76810118508769,-63.6379098239679,
44.70696962946463,-63.66475377165462,
44.70637796173303,-63.50636982176799,
44.67417564154307,-63.67075467388806,
44.70681714311404,-63.66745448064528,
44.6534139916804,-63.64448015212803,
44.6784311667346,-63.66943280664232,
44.65339432094702,-63.64447404105791,
44.67341932396757,-63.60745811231651,
44.7769209941241,-63.65970722091946,
44.67342402336105,-63.60744562527194,
44.6734238420555,-63.60747998425731,
44.75557412882307,-63.67791459548028,
44.69323779729576,-63.48915442119979,
44.70695670024083,-63.66473733443623,
44.69439538347711,-63.57341226546797,
44.67160730736274,-63.50427122357561,
44.69438973995027,-63.57334991973907,
44.70700329404259,-63.66472393147602,
44.70680658526748,-63.66743966634881,
44.65341373502342,-63.64448461364601,
44.70922708889374,-63.60960388838759,
44.70699405583918,-63.66471659387674,
44.67843672482378,-63.66947178778344,
44.66666139875032,-63.67652907719709,
44.69435612019809,-63.57336369897275,
44.65340139237493,-63.64447051959999,
44.66667523392547,-63.67652536095672,
44.69438821942157,-63.57337733622053,
44.65784051363295,-63.47719621624112,
44.69435345012973,-63.5733450266274,
44.70700124770097,-63.66476891168656,
44.70920381305853,-63.60956351056117,
44.67843223753899,-63.66953501892021,
44.70637635567974,-63.50638071496024,
44.69437466726872,-63.57340297671036,
44.70695030350843,-63.66473933597597,
44.70696715873933,-63.66475296914623,
44.70918473197066,-63.60958798820774,
44.62623821692075,-63.6062395359617,
44.70700478937889,-63.66472630126618,
44.70919035801161,-63.60959661791069,
44.67343649438105,-63.60750870581479,
44.70679089100874,-63.66746194007168,
44.67162369280272,-63.50427405826408,
44.70681873400085,-63.66743979162658,
44.70682841246645,-63.66744248260859,
44.65784772888541,-63.47721602739069,
44.69435531775009,-63.57342510228157,
44.70917419622876,-63.60959193997022,
44.66667999038476,-63.67652990750977,
44.66666978061161,-63.67652595036616,
44.66669600516684,-63.67653653241538,
44.7092139593228,-63.60960318729558,
44.702726468433,-63.52964675558115,
44.7069451754077,-63.66473911895451,
44.76058673492938,-63.64003714762415,
44.66663565615296,-63.67651585515532,
44.66666665233434,-63.67652339783128,
44.70272632636926,-63.52964496726705,
44.66669492404935,-63.67653063221329,
44.67672520432573,-63.52153802887904,
44.6666876319814,-63.67653724720045,
44.66898724758435,-63.61627178440808,
44.7069659634089,-63.66475150553945,
44.70168623116038,-63.53112559760092,
44.70169555101516,-63.53112680904121,
44.67335595654188,-63.47439870555782,
44.66666331565114,-63.67652153221544,
44.70272649940561,-63.52964322697411,
44.62623765626889,-63.60618515636886,
44.7285904219674,-63.68006934452185,
44.67158770628226,-63.50430137740189,
44.66083445475229,-63.59622521933399,
44.65898951597003,-63.59932427424479,
44.67162178308124,-63.50427885617432,
44.6262490710878,-63.60624426900443,
44.68595889842309,-63.53379478208547,
44.62622455947137,-63.60623325795561,
44.70168226874194,-63.53109324121734,
44.66668929706829,-63.6765390845264,
44.70169113810042,-63.53110177582641,
44.67619250301836,-63.58385829886937,
44.62625077257316,-63.60618163342995,
44.62622951136009,-63.6061809797453,
44.66666251241362,-63.67651920256812,
44.66664096618606,-63.67651805132136,
44.67343260500418,-63.60751316794471,
44.65899835779303,-63.59928397025265,
44.76054574400055,-63.64006270674113,
44.66900264332514,-63.61629296487433,
44.64864180976499,-63.67513221011594,
46.09280050519947,-64.76413534752258,
46.09269871416166,-64.76413506941783,
46.09273129928187,-64.76413142681463,
46.09277538477655,-64.76409655205057,
46.0927879433151,-64.76413670088638,
46.06242836909647,-64.8206969669356,
46.06243425242222,-64.82064610864548,
46.09274243514256,-64.76410029440709,
46.06242437105871,-64.82063737435509,
46.08716365540968,-64.77764174712436,
46.08714658771889,-64.77767833523615,
46.12786726666397,-64.73371515564754,
46.11339841314442,-64.76314062127395,
46.11339917230739,-64.76312769287715,
46.11137490016862,-64.86347547612323,
46.1133950041277,-64.76313834189901,
46.11138892311592,-64.86350484635699,
46.11140411116084,-64.86352495579796,
46.11139823973693,-64.86350024110621,
46.11139332069347,-64.86349779110438,
46.0611654408978,-64.78789754387314,
46.0612139518613,-64.78791424782864,
46.10214471902501,-64.81777534733392,
46.10212685135034,-64.81778581987433,
46.10212762444645,-64.81781619318635,
46.11877383746383,-64.79531806446602,
46.11879658342235,-64.79530090902233,
46.0745872905359,-64.81097642463772,
46.07459655253393,-64.81098976901279,
46.07460638671405,-64.8110104979265,
46.07459239000388,-64.81101660344885,
46.07462181578187,-64.81096099046378,
46.07462982418703,-64.81096174079971,
46.07459772722616,-64.81100499710836,
46.11767150761276,-64.84541621881355,
46.11768903061247,-64.84545584580793,
46.11703945658476,-64.84596662352325,
46.1170222232245,-64.8460079418925,
46.12705204102856,-64.79337923775341,
46.1270287696071,-64.79336050472871,
46.12704177051562,-64.79336461690943,
46.12704342433037,-64.7933241101381,
46.12706179533563,-64.79338836223643,
46.12707787524246,-64.79335538668128,
46.12705643563,-64.79333321846711,
46.06157448165437,-64.8582298776969,
46.06733714592032,-64.78113168012477,
46.0673737032999,-64.78119245618565,
46.06738173484693,-64.78113464677419,
46.06737168011449,-64.7812036305879,
46.06736022898016,-64.78116650214764,
46.13524852254955,-64.8351137801034,
46.135258657956,-64.83511693992494,
46.13526981643809,-64.83511486671838,
46.0656990575978,-64.8393009474204,
46.06565113690242,-64.83918594817582,
46.0656347799036,-64.83922458998418,
46.0656329449605,-64.83922668043728,
46.06563226118825,-64.83923499686988,
46.06563231894219,-64.83922203141502,
46.10296712370862,-64.74816762262769,
46.10292286915161,-64.74817349639085,
46.10296206867653,-64.74820842115926,
46.10292785792007,-64.74818478494711,
46.10294771223619,-64.74813465599581,
46.10292954505996,-64.74816658345752,
46.1035286431225,-64.80799551025012,
46.10351748482685,-64.80799491449815,
46.10349240505524,-64.80801828276117,
46.09517959649612,-64.86917811466478,
46.0951433654085,-64.86914463858565,
46.09513264369398,-64.86914654244131,
46.10442950713676,-64.82250496988121,
46.10442829495341,-64.82250245156719,
46.1044330411016,-64.8225490875577,
46.10441173794341,-64.82250595543375,
46.10444660170484,-64.82250705828213,
46.08620138677655,-64.77593408041497,
46.08623175392118,-64.77590093492225,
46.08620220723063,-64.77593525901035,
46.08620953057103,-64.77591956966572,
46.08620915562408,-64.77593017194876,
46.08622356802805,-64.77591328921005,
46.08623660117858,-64.7758875800911,
46.08620269198568,-64.77593138571174,
46.08621808684314,-64.77589527529739,
46.08697968006174,-64.84447961401527,
46.08702592690523,-64.84451145410678,
46.08701440765444,-64.84446037753567,
46.08700351909455,-64.84449461772405,
46.08700079624354,-64.84451606485426,
46.07131563564109,-64.78657335172863,
46.07133124568848,-64.78661168503174,
46.07131370527227,-64.78657602440559,
46.07134097293066,-64.78661776089025,
46.07128204336635,-64.78657988825981,
46.07134113499925,-64.78662833881636,
46.07127171878253,-64.78657522891307,
46.07132464386087,-64.78663900179487,
46.07128210684329,-64.7865798284417,
46.13417002179314,-64.74445106422128,
46.11025846923258,-64.74891042607034,
46.11025968507254,-64.74889779673532,
46.13487236551026,-64.80660629471178,
46.0932344100955,-64.75814840231935,
46.06740046938884,-64.83051970918592,
46.096707086999,-64.86536336734781,
46.0967502856595,-64.86535972014266,
46.09676361553313,-64.86533684650773,
46.13746988883227,-64.80241534867885,
46.1374737645285,-64.80241829249796,
46.13753977104494,-64.80242524280752,
46.1374974146564,-64.8023904025914,
46.13751243468479,-64.80245330733808,
46.13752909843033,-64.8024637450844,
46.13751562378972,-64.80240378080546,
46.10956520258463,-64.7425311906486,
46.10957701669932,-64.74257439435313,
46.10957878763832,-64.7425647819109,
46.10959083523617,-64.74252763049078,
46.11677745076267,-64.8616478771669,
46.11679472751808,-64.8617199139537,
46.1167908665789,-64.86168623552861,
46.11678600339984,-64.86169494805432,
46.12687726713967,-64.83400894575216,
46.12688529080832,-64.8340203108747,
46.10038665796377,-64.76964459050822,
46.10038721907299,-64.76968422136964,
46.10036326396477,-64.76961807114681,
46.14684073093644,-64.79369440076555,
46.12785228821647,-64.73378699947699,
46.12785961924551,-64.7337825186164,
46.12786702241552,-64.7337223536621,
46.12787173953197,-64.73371337484005,
46.12784392394719,-64.73378512246236,
46.1278887560683,-64.73377895111089,
46.12784701643535,-64.73381569278543,
46.12786114955068,-64.73375442621285,
46.11909832648818,-64.7886751043581,
46.11907817031946,-64.78871118958611,
46.11910644611543,-64.7886967526749,
46.10198772848693,-64.84123455005802,
46.10197012534204,-64.84122598452674,
46.10195347195835,-64.84121518514918,
46.10197557495956,-64.84122342165207,
46.10199436583822,-64.84123208974727,
46.10195812236974,-64.84121483651053,
46.1288041449798,-64.75246708424268,
46.10197018846968,-64.8412236088743,
46.12880350236632,-64.75242810007154,
46.12899091640114,-64.8188941716958,
46.12899346866307,-64.81890470660619,
46.12900075026244,-64.818950577478,
46.12896380538111,-64.81888880735464,
46.12900410202961,-64.8189080029016,
46.12899857360782,-64.8188748834316,
46.12896305698477,-64.81888462985522,
46.12899522547085,-64.81894027694113,
46.129002594093,-64.81891942960567,
46.12899745785353,-64.81891706244885,
46.07986807678866,-64.85327174646807,
46.12428071300488,-64.85523367232679,
46.12431029725636,-64.85525392564296,
46.12434315623885,-64.85521732311472,
46.1243365615945,-64.85520608013262,
46.12430372691252,-64.85518156367256,
46.1243514613689,-64.8552289102776,
46.1243398627423,-64.85522346606423,
46.12431015343084,-64.85525662168246,
46.12897169668991,-64.81677070155514,
46.12898055933049,-64.816767120454,
46.12897821654931,-64.81678226257696,
46.12897688551558,-64.81674982965558,
46.12897629570028,-64.81667825353381,
46.1289494235856,-64.81669670939756,
46.12897221907987,-64.816735914044,
46.12897603402232,-64.81674025683736,
46.12897507929034,-64.81673883644085,
46.11923904418882,-64.83485398916258,
46.11923750233308,-64.834845436819,
46.11924287227966,-64.8348636850425,
46.119228190111,-64.83482857816598,
46.11673565419332,-64.79929658997663,
46.11679476719897,-64.79935356597885,
46.05665478922376,-64.82919641986021,
46.05667145422366,-64.82917331632643,
46.05669906433101,-64.82922554291088,
46.05670219729599,-64.82921808974719,
46.05666769623254,-64.82918074835685,
46.05666198812112,-64.82919439925894,
46.0567036907858,-64.82921619789234,
46.0566676130549,-64.82918204457084,
